Time_s;Displacement_mm;Force_N
66.4219970703125;3.3208408;1.26556720852216
66.431999206543;3.3213828;1.2648468132477
66.4420013427734;3.3218637;1.26653713431537
66.4520034790039;3.3223033;1.26453632308119
66.4619979858398;3.3228965;1.26548267834935
66.4720001220703;3.3233566;1.26494909825643
66.4820022583008;3.3238375;1.26588268341904
66.4919967651367;3.3243692;1.26418514526341
66.5019989013672;3.3248498;1.26599779631176
66.5120010375977;3.3253;1.26604899044818
66.5220031738281;3.3258317;1.26845335229255
66.5319976806641;3.3263228;1.26557929734008
66.5419998168945;3.3268647;1.26798491906937
66.552001953125;3.3273556;1.26607756956101
66.5619964599609;3.327867;1.26797288321231
66.5719985961914;3.3283784;1.26664529686361
66.5820007324219;3.3288283;1.26738752103592
66.5920028686523;3.3294218;1.26515595690226
66.6019973754883;3.3298817;1.26706703871343
66.6119995117188;3.3303523;1.26663086519818
66.6220016479492;3.3308535;1.26765038205785
66.6320037841797;3.3314261;1.26601117645897
66.6419982910156;3.3318865;1.26741322446355
66.6520004272461;3.3323364;1.26626587344186
66.6620025634766;3.3328786;1.26834667932325
66.6719970703125;3.3334;1.26661714562086
66.681999206543;3.33384;1.26810635220111
66.6920013427734;3.3344126;1.26608662362805
66.7020034790039;3.3347502;1.26786321994962
66.7119979858398;3.3354251;1.26790019615647
66.7220001220703;3.3359058;1.2693914325954
66.7320022583008;3.3362947;1.26765473952508
66.7419967651367;3.3369696;1.26857081573193
66.7519989013672;3.3373787;1.26792308519658
66.7620010375977;3.3378592;1.26901153257134
66.7720031738281;3.3384628;1.2677348000956
66.7819976806641;3.3388617;1.26913041965396
66.7919998168945;3.3393424;1.26933993229297
66.802001953125;3.3399353;1.26923695817954
66.8119964599609;3.340406;1.26856920760576
66.8219985961914;3.3408663;1.27054026329068
66.8320007324219;3.3413877;1.26957070720577
66.8420028686523;3.3418584;1.27066095663199
66.8519973754883;3.3423798;1.27011798673555
66.8619995117188;3.3428197;1.26993390418069
66.8720016479492;3.3434026;1.27066422784236
66.8820037841797;3.343873;1.27107369696305
66.8919982910156;3.344354;1.26972789060049
66.9020004272461;3.344906;1.27103646354824
66.9120025634766;3.345397;1.27057203314488
66.9219970703125;3.3458264;1.27243645083286
66.931999206543;3.3463686;1.27139859734059
66.9420013427734;3.34688;1.27234304734226
66.9520034790039;3.34734;1.27097968870671
66.9619979858398;3.3479025;1.27162446809259
66.9720001220703;3.3483834;1.27083841057555
66.9820022583008;3.3488846;1.27238790390569
66.9919967651367;3.3493857;1.27071423885726
67.0019989013672;3.3499177;1.27166491278311
67.0120010375977;3.3503983;1.2705856801304
67.0220031738281;3.3508584;1.27156637987341
67.0319976806641;3.351339;1.2693152472207
67.0419998168945;3.3519428;1.27122615498084
67.052001953125;3.3524027;1.27007944451177
67.0619964599609;3.3528426;1.27215492556124
67.0719985961914;3.353354;1.2710113694319
67.0820007324219;3.353978;1.27338985405311
67.0920028686523;3.3543768;1.27223995717321
67.1019973754883;3.354929;1.27344256234602
67.1119995117188;3.3553073;1.27141262927264
67.1220016479492;3.3559518;1.27349925008734
67.1320037841797;3.3563814;1.27293716026886
67.1419982910156;3.356872;1.27472215131881
67.1520004272461;3.357404;1.27350803176954
67.1620025634766;3.3578644;1.27433383405365
67.1719970703125;3.358396;1.27280750941037
67.181999206543;3.3588564;1.27451211169448
67.1920013427734;3.3593984;1.27386358536518
67.2020034790039;3.3598588;1.27527548764929
67.2119979858398;3.3604007;1.27286887287466
67.2220001220703;3.3609223;1.27456640369871
67.2320022583008;3.3613825;1.27334132909217
67.2419967651367;3.3618836;1.27562752862424
67.2519989013672;3.3623953;1.27364574776234
67.2620010375977;3.3629167;1.27582910215817
67.2720031738281;3.363295;1.27475285888611
67.2819976806641;3.3639395;1.27667443790053
67.2919998168945;3.364359;1.27560894511007
67.302001953125;3.3648293;1.27719323786488
67.3119964599609;3.3653917;1.27587089201183
67.3219985961914;3.3658724;1.2765788227523
67.3320007324219;3.366302;1.27668779185175
67.3420028686523;3.3668442;1.27700093059225
67.3519973754883;3.3673964;1.27561766809594
67.3619995117188;3.3678567;1.2780783816471
67.3720016479492;3.3684192;1.27698417667757
