Time_s;Displacement_mm;Force_N
97.0120010375977;4.850784;1.03006557523148
97.0220031738281;4.8511624;1.03010744041014
97.0319976806641;4.8518066;1.03017871300022
97.0419998168945;4.8522873;1.02993929638124
97.052001953125;4.8527884;1.03057973676449
97.0619964599609;4.8532586;1.03033935845318
97.0719985961914;4.8537602;1.03068725415511
97.0820007324219;4.8542304;1.02898437584381
97.0920028686523;4.8547006;1.0310837975325
97.1019973754883;4.8551307;1.03054648266289
97.1119995117188;4.855683;1.03177748767919
97.1220016479492;4.8562455;1.03035660594423
97.1320037841797;4.8567157;1.03096871554948
97.1419982910156;4.857135;1.03070049049096
97.1520004272461;4.857687;1.03248731631422
97.1620025634766;4.8582397;1.03193408249632
97.1719970703125;4.8587513;1.03254867903832
97.181999206543;4.8591905;1.03111140132378
97.1920013427734;4.8596916;1.03377279248327
97.2020034790039;4.860275;1.03205142868851
97.2119979858398;4.860674;1.0332444332238
97.2220001220703;4.861267;1.03140297923506
97.2320022583008;4.8616962;1.03302930194273
97.2419967651367;4.862218;1.03111786249459
97.2519989013672;4.8626885;1.03360930316085
97.2620010375977;4.8632717;1.03197205554461
97.2720031738281;4.8637114;1.03359513027565
97.2819976806641;4.8642125;1.03139739683859
97.2919998168945;4.8648057;1.03297455114937
97.302001953125;4.8652554;1.03225472780743
97.3119964599609;4.8657465;1.03327749244334
97.3219985961914;4.8662887;1.03144614009296
97.3320007324219;4.866698;1.03373675181728
97.3420028686523;4.8672805;1.03308146432502
97.3519973754883;4.867751;1.0333170913377
97.3619995117188;4.868263;1.03208541074364
97.3720016479492;4.8687534;1.03348873651839
97.3820037841797;4.869122;1.03256675931728
97.3919982910156;4.8698273;1.03335915413566
97.4020004272461;4.8702874;1.03301103606666
97.4120025634766;4.870748;1.03355161919816
97.4219970703125;4.871269;1.03325921919816
97.431999206543;4.8716784;1.03442911919816
97.4420013427734;4.872333;1.03442911919816
97.4520034790039;4.8727627;1.03530661919816
97.4619979858398;4.8732333;1.03384411919816
97.4720001220703;4.8737855;1.03384411919816
97.4820022583008;4.8742046;1.03384411919816
97.4919967651367;4.874696;1.03325921919816
97.5019989013672;4.875166;1.03325921919816
97.5120010375977;4.8756056;1.03413193140023
97.5220031738281;4.876199;1.03464685407781
97.5319976806641;4.8767104;1.03546404669209
97.5419998168945;4.8771706;1.03540977712051
97.552001953125;4.8776717;1.03505818437318
97.5619964599609;4.878132;1.03500390300899
97.5719985961914;4.8787045;1.03610629034117
97.5820007324219;4.8792977;1.03574393660396
97.5920028686523;4.8796763;1.03482178979865
97.6019973754883;4.8802185;1.03534285029037
97.6119995117188;4.8807197;1.03615219226704
97.6220016479492;4.881221;1.03577745186842
97.6320037841797;4.881732;1.03569362014351
97.6419982910156;4.8822026;1.03620141621056
97.6520004272461;4.882704;1.03641175940651
97.6620025634766;4.8832254;1.03544862151734
97.6719970703125;4.8838186;1.03681390453258
97.681999206543;4.8842278;1.03528417353095
97.6920013427734;4.88477;1.03578022331325
97.7020034790039;4.885322;1.03568966536384
97.7119979858398;4.885731;1.03737756717307
97.7220001220703;4.886304;1.03621122539297
97.7320022583008;4.886764;1.03682510121242
97.7419967651367;4.8871837;1.03597413849811
97.7519989013672;4.8878074;1.03776832592982
97.7620010375977;4.8882675;1.03604240804836
97.7720031738281;4.888748;1.03841257518149
97.7819976806641;4.8893003;1.0369848650621
97.7919998168945;4.889648;1.03788426700214
97.802001953125;4.890313;1.03675625595851
97.8119964599609;4.890804;1.03936873396664
97.8219985961914;4.891264;1.03756100792228
97.8320007324219;4.8917346;1.03838456688646
97.8420028686523;4.8922257;1.03657337610301
97.8519973754883;4.8928084;1.03913898595943
97.8619995117188;4.893279;1.03733004492361
97.8720016479492;4.8937902;1.03814895024127
97.8820037841797;4.894261;1.03750998628108
97.8919982910156;4.8947315;1.03921105670745
97.9020004272461;4.8952527;1.03710381580675
97.9120025634766;4.895652;1.0388129231755
97.9219970703125;4.896153;1.03729097189368
97.931999206543;4.896777;1.03897192478818
97.9420013427734;4.897217;1.03774971208558
97.9520034790039;4.8977175;1.04003022013637
97.9619979858398;4.8982186;1.03880085698803
97.9720001220703;4.898669;1.039332410167
97.9820022583008;4.899252;1.03867822833606
97.9919967651367;4.8997836;1.0383226458981
98.0019989013672;4.9001822;1.03739784593616
98.0120010375977;4.9007654;1.03910908219816
98.0220031738281;4.9012465;1.03910908219816
98.0319976806641;4.901727;1.03998638219816
98.0419998168945;4.902259;1.03910908219816
98.052001953125;4.902729;1.03940148219816
