Time_s;Displacement_mm;Force_N
77.681999206543;3.8837218;1.02659694919069
77.6920013427734;3.8843048;1.02737110816267
77.7020034790039;3.8847446;1.02700075038544
77.7119979858398;3.8853273;1.02873583910103
77.7220001220703;3.8857367;1.02679162028854
77.7320022583008;3.8862379;1.02896578269983
77.7419967651367;3.8867593;1.02792734599043
77.7519989013672;3.8872402;1.02921888227054
77.7620010375977;3.8877206;1.02846259229126
77.7720031738281;3.8882627;1.03006198272055
77.7819976806641;3.8887434;1.02901336849691
77.7919998168945;3.8892243;1.02942730477702
77.802001953125;3.8897967;1.02955912953059
77.8119964599609;3.8902366;1.03123997393297
77.8219985961914;3.8908095;1.02997339802509
77.8320007324219;3.8912287;1.03048773190433
77.8420028686523;3.8917506;1.02981475325827
77.8519973754883;3.8922105;1.03032222618543
77.8619995117188;3.8927221;1.02994348384911
77.8720016479492;3.8932028;1.03132495044203
77.8820037841797;3.8936527;1.03095650910679
77.8919982910156;3.8941743;1.03057618103287
77.9020004272461;3.8946958;1.03019576981632
77.9120025634766;3.8952074;1.03045598712904
77.9219970703125;3.8958209;1.03107807750285
77.931999206543;3.8961892;1.03227024381854
77.9420013427734;3.8966494;1.03171316613318
77.9520034790039;3.8971915;1.03233083987669
77.9619979858398;3.897703;1.03148426363578
77.9720001220703;3.8980813;1.03150713452154
77.9820022583008;3.898736;1.03242421572404
77.9919967651367;3.8991857;1.0327439032401
78.0019989013672;3.899738;1.03248479364508
78.0120010375977;3.9001675;1.03219663445819
78.0220031738281;3.9007096;1.03248913445819
78.0319976806641;3.9011087;1.03278163445819
78.0419998168945;3.9017427;1.03365903445819
78.052001953125;3.9022949;1.03365903445819
78.0619964599609;3.902704;1.03424413445819
78.0719985961914;3.9032462;1.03336663445819
78.0820007324219;3.903696;1.03278163445819
78.0920028686523;3.904269;1.03336663445819
78.1019973754883;3.904811;1.03307413445819
78.1119995117188;3.90522;1.03425183377517
78.1220016479492;3.9058745;1.03458212251928
78.1320037841797;3.9061916;1.03518547931189
78.1419982910156;3.9067338;1.03404696705376
78.1520004272461;3.9072654;1.03524764116586
78.1620025634766;3.9077158;1.03527371464233
78.1719970703125;3.9082372;1.0355963982805
78.181999206543;3.9087691;1.03357978975948
78.1920013427734;3.90927;1.03536368666081
78.2020034790039;3.909802;1.03451708392876
78.2119979858398;3.9103131;1.03627000615445
78.2220001220703;3.910702;1.03475894203328
78.2320022583008;3.9113362;1.03672750900256
78.2419967651367;3.911745;1.03609156497393
78.2519989013672;3.912216;1.03691026967675
78.2620010375977;3.912727;1.03626158964097
78.2720031738281;3.9131975;1.03766545665302
78.2819976806641;3.9136577;1.03643820723527
78.2919998168945;3.914159;1.0381305359986
78.302001953125;3.9146807;1.03631072254523
78.3119964599609;3.9151611;1.03694938686902
78.3219985961914;3.915693;1.03677526575756
78.3320007324219;3.916276;1.03748991738761
78.3420028686523;3.9166853;1.0378736105989
78.3519973754883;3.9171453;1.03885348752827
78.3619995117188;3.917667;1.03779949631968
78.3720016479492;3.9181986;1.03850290844067
78.3820037841797;3.9186285;1.03889098635792
78.3919982910156;3.9192212;1.03960789680582
78.4020004272461;3.9197023;1.03912996972043
78.4120025634766;3.920224;1.03891606990603
78.4219970703125;3.9206326;1.03947672693371
78.431999206543;3.9212055;1.04032009553665
78.4420013427734;3.9216046;1.04117371854141
78.4520034790039;3.9222286;1.04025914278339
78.4619979858398;3.9227808;1.04081114462061
78.4720001220703;3.9232;1.04107867013701
78.4820022583008;3.923711;1.04104822652748
78.4919967651367;3.9241922;1.0407270582987
78.5019989013672;3.9247546;1.04098605245525
78.5120010375977;3.925266;1.04100432801704
78.5220031738281;3.925757;1.04135761662276
78.5319976806641;3.9263194;1.04142724495647
78.5419998168945;3.926698;1.0420591177999
78.552001953125;3.9272501;1.04183487093476
78.5619964599609;3.9277103;1.04247694632447
78.5719985961914;3.928191;1.04282885973133
78.5820007324219;3.9287124;1.04377091203076
78.5920028686523;3.9292037;1.04412413777819
78.6019973754883;3.929756;1.04447647228379
78.6119995117188;3.9302366;1.04498454235475
78.6220016479492;3.930758;1.04373098154535
78.6320037841797;3.9311981;1.0445380344755
78.6419982910156;3.9317908;1.04385806063251
78.6520004272461;3.932149;1.04438582334457
78.6620025634766;3.932742;1.04487590148041
78.6719970703125;3.9331515;1.04598035257083
78.681999206543;3.9336731;1.04443445974731
78.6920013427734;3.9341638;1.04552581310524
78.7020034790039;3.9346342;1.04486551589629
78.7119979858398;3.935166;1.04536539035267
78.7220001220703;3.935647;1.04520419547705
78.7320022583008;3.9362402;1.04656030145158
78.7419967651367;3.936731;1.04525169850536
