Time_s;Displacement_mm;Force_N
152.701995849609;7.634742;1.46043244582394
152.712005615234;7.6352735;1.45979367235289
152.72200012207;7.6357236;1.46121416500906
152.731994628906;7.636153;1.46029260838497
152.742004394531;7.636726;1.46111481881031
152.751998901367;7.6371555;1.46048625053763
152.761993408203;7.6377587;1.46130546538737
152.772003173828;7.638219;1.45979484254155
152.781997680664;7.638608;1.46210018596119
152.792007446289;7.639211;1.46145451709854
152.802001953125;7.639508;1.46289007816404
152.811996459961;7.640316;1.46105198660092
152.822006225586;7.640704;1.46247842585438
152.832000732422;7.641093;1.46097496537219
152.841995239258;7.641768;1.46178695306032
152.852005004883;7.642136;1.45999257268455
152.861999511719;7.642668;1.4616977337837
152.871994018555;7.6431694;1.46047612731527
152.88200378418;7.64366;1.4618923905265
152.891998291016;7.6441917;1.46066777809524
152.901992797852;7.644683;1.46267006988232
152.912002563477;7.645184;1.46086239899365
152.921997070312;7.6457257;1.46285959182498
152.932006835938;7.646197;1.46193386354265
152.942001342773;7.6466875;1.46335023067354
152.951995849609;7.647219;1.46153953157536
152.962005615234;7.6477304;1.46353992434883
152.97200012207;7.6481295;1.46174225135479
152.981994628906;7.6487637;1.46285136556011
152.992004394531;7.649173;1.46163877946357
153.001998901367;7.6497045;1.46393027503316
153.011993408203;7.650277;1.4632874036985
153.022003173828;7.6507173;1.46441574093187
153.031997680664;7.651249;1.46289791335462
153.042007446289;7.651699;1.46343938690398
153.052001953125;7.6522408;1.46338565557292
153.061996459961;7.6527624;1.46479892639465
153.072006225586;7.653223;1.46504614591967
153.082000732422;7.653775;1.46499139962835
153.091995239258;7.654133;1.46407699322396
153.102005004883;7.6549;1.4657589204988
153.111999511719;7.655197;1.46426446275625
153.121994018555;7.65577;1.46537952913574
153.13200378418;7.656199;1.46592307744239
153.141998291016;7.6566796;1.46470330676099
153.151992797852;7.6572113;1.46465056638779
153.162002563477;7.657672;1.46548396772212
153.171997070312;7.6582346;1.4654281600282
153.182006835938;7.658756;1.46596233807058
153.192001342773;7.659114;1.46563392446852
153.201995849609;7.659758;1.4655700383625
153.212005615234;7.660065;1.46612548275069
153.22200012207;7.660832;1.46546349166063
153.231994628906;7.6611385;1.4660189843224
153.242004394531;7.661691;1.46655017078913
153.251998901367;7.6621923;1.46620743574248
153.261993408203;7.662591;1.46704707913738
153.272003173828;7.663225;1.46786307616657
153.281997680664;7.6636753;1.46723239819732
153.292007446289;7.664197;1.466887735023
153.302001953125;7.664688;1.46742491690507
153.311996459961;7.665179;1.46679029781404
153.322006225586;7.665721;1.46761541715794
153.332000732422;7.666181;1.46756977212844
153.341995239258;7.6667023;1.46810404337021
153.352005004883;7.667235;1.46775818225335
153.361999511719;7.667695;1.46888453441275
153.371994018555;7.668257;1.4682426635005
153.38200378418;7.6687074;1.46878406646124
153.391998291016;7.6692595;1.46697127574523
153.401992797852;7.669648;1.46839772004819
153.412002563477;7.6702313;1.46833983077526
153.421997070312;7.670712;1.46946402294807
153.432006835938;7.6712127;1.46853542919772
153.442001342773;7.6717653;1.4705316832728
153.451995849609;7.672185;1.46843892693947
153.462005615234;7.672819;1.46984089941698
153.47200012207;7.6732893;1.46920821885175
153.481994628906;7.673729;1.47150867474307
153.492004394531;7.6743016;1.46852183796571
153.501998901367;7.6747007;1.4699471221676
153.511993408203;7.675355;1.46958917310256
153.522003173828;7.675713;1.47160473551454
153.531997680664;7.6763062;1.46890874918803
153.542007446289;7.6766644;1.47209629037119
153.552001953125;7.677227;1.47086843954804
153.561996459961;7.677748;1.47257471732998
153.572006225586;7.6781983;1.46959991296398
153.582000732422;7.678771;1.47159405592903
153.591995239258;7.6792006;1.47008660483789
153.602005004883;7.6796303;1.47180184307345
153.611999511719;7.6802645;1.47027387664073
153.621994018555;7.680561;1.47170943813474
153.63200378418;7.6813383;1.46987436089977
153.641998291016;7.6816654;1.47189278278287
153.651992797852;7.6821666;1.47067101724865
153.662002563477;7.6826367;1.47208933879791
153.671997070312;7.6831694;1.47174344341923
153.682006835938;7.68366;1.47345272742052
153.692001342773;7.684212;1.47163991331306
153.701995849609;7.684703;1.47276305552814
153.712005615234;7.6851735;1.47213043254221
153.72200012207;7.685685;1.47413063703901
153.731994628906;7.6862473;1.47260969552434
153.742004394531;7.686667;1.4722750146575
153.751998901367;7.68727;1.47221512882224
153.761993408203;7.68771;1.47334363010582
153.772003173828;7.688201;1.47182976538834
153.781997680664;7.688763;1.47265284795933
153.792007446289;7.6892033;1.47260911679467
153.802001953125;7.6897554;1.47284738040384
153.811996459961;7.6902156;1.47338777088358
153.822006225586;7.6907372;1.47392186175406
153.832000732422;7.6912384;1.47328617786727
153.841995239258;7.691719;1.47353133921349
153.852005004883;7.6922717;1.47376943761572
153.861999511719;7.6927314;1.47430987308953
153.871994018555;7.693294;1.47396088578034
153.88200378418;7.6937237;1.47391819957184
153.891998291016;7.6942353;1.47298847648157
153.901992797852;7.6947465;1.47352359207266
153.912002563477;7.6951866;1.47465187014328
153.921997070312;7.6958714;1.47458383682937
153.932006835938;7.6961884;1.47396644296341
153.942001342773;7.6967816;1.47449340761099
153.951995849609;7.69716;1.47445581223421
153.962005615234;7.697733;1.47410598155973
153.97200012207;7.6982136;1.47288613030717
153.981994628906;7.698694;1.4745963979944
153.992004394531;7.6992774;1.47424543039867
154.001998901367;7.699727;1.47507975645648
154.011993408203;7.700034;1.47387735131632
154.022003173828;7.700791;1.4743880301758
154.031997680664;7.7011285;1.47376859292444
154.042007446289;7.7018037;1.47545929716782
154.052001953125;7.7021513;1.47425285485521
154.061996459961;7.702785;1.4759478804601
154.072006225586;7.7031636;1.47415225603822
154.082000732422;7.703655;1.47615442094162
154.091995239258;7.704176;1.47610264314668
154.102005004883;7.7047286;1.47751282369698
154.111999511719;7.7052197;1.47541281531229
154.121994018555;7.7056594;1.47771331453364
154.13200378418;7.706201;1.47648748507413
154.141998291016;7.7067537;1.47760455116836
154.151992797852;7.707204;1.47609479408212
154.162002563477;7.7076945;1.47780394042861
154.171997070312;7.7081957;1.47511702223663
154.182006835938;7.7087584;1.47711228986995
154.192001342773;7.709239;1.47647841722938
154.201995849609;7.7097096;1.47818963770622
154.212005615234;7.7102723;1.47666870190106
154.22200012207;7.7107015;1.47896993594932
154.231994628906;7.7112126;1.47716132750519
154.242004394531;7.7117443;1.47798737009634
154.251998901367;7.7121844;1.47706471797188
154.261993408203;7.7127976;1.47993365597143
154.272003173828;7.7132072;1.47725593425936
154.281997680664;7.71379;1.47924899214044
154.292007446289;7.7142706;1.47773620973915
154.302001953125;7.7147617;1.47885938243967
154.311996459961;7.715222;1.47705561652641
154.322006225586;7.715672;1.47906187387705
154.332000732422;7.716357;1.47870076405281
154.341995239258;7.716715;1.4792511672159
154.352005004883;7.7173285;1.47801816417101
154.361999511719;7.717666;1.48062170439097
154.371994018555;7.7182393;1.47909959645746
154.38200378418;7.71873;1.4796369010675
154.391998291016;7.7192516;1.47899893190445
154.401992797852;7.7197633;1.47953414615419
154.412002563477;7.7201924;1.47978437370483
154.421997070312;7.720673;1.48120157888363
154.432006835938;7.7212152;1.480561756932
154.442001342773;7.721553;1.48082116202137
154.451995849609;7.7223506;1.4798628372194
154.462005615234;7.7226267;1.48071437727078
154.47200012207;7.72323;1.480361374074
154.481994628906;7.7236905;1.48119447253482
154.492004394531;7.72412;1.48085875349827
154.501998901367;7.724652;1.4813918385487
154.511993408203;7.725245;1.4804539549371
154.522003173828;7.7257357;1.48128404567129
154.531997680664;7.726166;1.48212024351202
154.542007446289;7.726759;1.48264725627655
154.552001953125;7.7272906;1.48171547545048
154.561996459961;7.727577;1.48256588538289
154.572006225586;7.728252;1.48337793744042
154.582000732422;7.728702;1.48303987112374
154.591995239258;7.729203;1.48269713032959
154.602005004883;7.729735;1.48293710446502
154.611999511719;7.730205;1.48289034570189
154.621994018555;7.730747;1.48342262278721
154.63200378418;7.731167;1.48338083668734
154.641998291016;7.73177;1.48302794254185
154.651992797852;7.7322097;1.48269089464182
154.662002563477;7.732701;1.48352121188271
154.671997070312;7.733263;1.48229319350785
154.682006835938;7.733611;1.48313766725583
154.692001342773;7.734327;1.4827735231998
154.701995849609;7.7347465;1.48419658078384
154.712005615234;7.7352576;1.48326682273501
154.72200012207;7.7357383;1.48468388873805
154.731994628906;7.73624;1.48375506405648
154.742004394531;7.7368326;1.48457499251392
154.751998901367;7.737211;1.48365843596458
154.761993408203;7.7377634;1.48506846273382
154.772003173828;7.7381215;1.48356782501218
154.781997680664;7.738776;1.4855535885481
154.792007446289;7.739216;1.48375179835662
154.802001953125;7.739717;1.48487403630078
154.811996459961;7.740279;1.48306010201051
154.822006225586;7.7406683;1.48507225532145
154.832000732422;7.741159;1.48326551550744
154.841995239258;7.741701;1.48555546862849
154.852005004883;7.7421103;1.4837567289911
154.861999511719;7.742826;1.48515049023327
154.871994018555;7.7431226;1.4842420669005
154.88200378418;7.743757;1.4865229180271
154.891998291016;7.7441044;1.48443733676084
154.901992797852;7.744626;1.48672941417513
154.912002563477;7.7451787;1.48491629454673
154.921997070312;7.7457104;1.48720746424175
154.932006835938;7.7462215;1.48451948357446
154.942001342773;7.74662;1.48594471165153
