Time_s;Displacement_mm;Force_N
472.68798828125;23.634142;2.54425134938916
472.697998046875;23.634726;2.54385991426751
472.7080078125;23.635185;2.54319654709002
472.717987060547;23.635645;2.54136151028179
472.727996826172;23.636219;2.53950625632081
472.738006591797;23.636648;2.54031294259746
472.747985839844;23.63716;2.53905463688219
472.757995605469;23.63765;2.53897203836734
472.768005371094;23.638151;2.53742288433782
472.778015136719;23.63861;2.53793120916653
472.787994384766;23.639122;2.53667319834328
472.798004150391;23.639673;2.53540801157366
472.808013916016;23.640034;2.53358915388754
472.817993164062;23.640688;2.53289290032528
472.828002929688;23.641138;2.53105953651935
472.838012695312;23.64165;2.53126571911458
472.847991943359;23.642088;2.5306058762143
472.858001708984;23.642662;2.53138810344802
472.868011474609;23.643192;2.52924774731557
472.877990722656;23.643673;2.52887365117409
472.888000488281;23.644205;2.52673295511107
472.898010253906;23.644686;2.52635885649198
472.907989501953;23.645237;2.52392195413333
472.917999267578;23.645668;2.5247286835172
472.928009033203;23.646128;2.5220137221888
472.93798828125;23.646608;2.52251878748158
472.947998046875;23.64715;2.52125579729969
472.9580078125;23.647612;2.52117789526424
472.967987060547;23.648144;2.51815778854563
472.977996826172;23.648603;2.5183733900511
472.988006591797;23.649176;2.51622576689763
472.997985839844;23.649647;2.51761134242706
473.007995605469;23.650097;2.51460575812122
473.018005371094;23.65068;2.51509354425604
473.028015136719;23.651161;2.51296102980023
473.037994384766;23.651651;2.51405039640066
473.048004150391;23.652102;2.51192333886615
473.058013916016;23.652632;2.51212695729305
473.067993164062;23.653093;2.5108776110274
473.078002929688;23.653656;2.51107526130229
473.088012695312;23.654167;2.50893807996109
473.097991943359;23.654608;2.50886370321567
473.108001708984;23.655222;2.50700214755133
473.118011474609;23.65565;2.5078089610358
473.127990722656;23.656162;2.50567160584967
473.138000488281;23.656725;2.50557664733868
473.148010253906;23.657164;2.50433060219488
473.157989501953;23.657696;2.50541286963665
473.167999267578;23.658167;2.50298942476089
473.178009033203;23.658636;2.50408231610981
473.18798828125;23.65914;2.50194630258127
473.197998046875;23.659618;2.50245137347786
473.2080078125;23.660162;2.50001591007218
473.217987060547;23.66056;2.50024207339202
473.227996826172;23.661184;2.49808551225201
473.238006591797;23.661665;2.49917637210526
473.247985839844;23.662155;2.49704271253405
473.257995605469;23.662584;2.49667734223363
473.268005371094;23.663177;2.49569830435678
473.278015136719;23.66366;2.49649582193171
473.287994384766;23.66417;2.49435878330091
473.298004150391;23.664692;2.49456401886211
473.308013916016;23.665163;2.49301925723111
473.317993164062;23.665726;2.4938035729522
473.328002929688;23.666164;2.49255707643046
473.338012695312;23.666634;2.49159907999108
473.347991943359;23.667086;2.49005781937706
473.358001708984;23.667646;2.48996333575955
473.368011474609;23.668087;2.48988892878843
473.377990722656;23.668598;2.48951000995014
473.388000488281;23.669088;2.48854803310475
473.398010253906;23.669672;2.48757019420864
473.407989501953;23.67011;2.48691058889847
473.417999267578;23.670624;2.48682385859177
473.428009033203;23.671175;2.48555888356093
473.43798828125;23.671656;2.48547771897795
473.447998046875;23.672169;2.48568415337576
473.4580078125;23.672607;2.48443854250433
473.467987060547;23.67311;2.4834743619212
473.477996826172;23.673641;2.48279875497925
473.488006591797;23.674162;2.48212483415685
473.497985839844;23.674652;2.48262814344826
473.507995605469;23.675154;2.48137142639499
473.518005371094;23.675716;2.48127658227722
473.528015136719;23.676147;2.4809108448639
473.537994384766;23.676699;2.48081768559072
473.548004150391;23.677158;2.47986152045004
473.558013916016;23.67768;2.47977342153715
473.567993164062;23.678183;2.47880922797885
473.578002929688;23.67859;2.478740535828
473.588012695312;23.679144;2.47776803213642
473.597991943359;23.679625;2.47797984806267
473.608001708984;23.680073;2.4764389327321
473.618011474609;23.680647;2.47634204909833
473.627990722656;23.681055;2.47539448305778
473.638000488281;23.6817;2.47499261222277
473.648010253906;23.68211;2.47257940640622
473.657989501953;23.682713;2.47247762166446
473.667999267578;23.683151;2.4709386873097
473.678009033203;23.683704;2.47201733957352
473.68798828125;23.684145;2.46989219659346
473.697998046875;23.684717;2.47008833869264
473.7080078125;23.685188;2.46737182910225
473.717987060547;23.685688;2.46670142278255
473.727996826172;23.68621;2.46456260122844
473.738006591797;23.6867;2.46447988050119
473.747985839844;23.68711;2.46206636426065
473.757995605469;23.687632;2.46256423893212
473.768005371094;23.688133;2.45925665757236
473.778015136719;23.688583;2.45918068520311
473.787994384766;23.689135;2.45820849102394
473.798004150391;23.689594;2.45813099685817
473.808013916016;23.690178;2.45656699706814
473.817993164062;23.690609;2.45795962796019
